AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1498,7120,3784,1318,-2499,1082,2290,-10484,5282,658,3517,4084,-396,-36,5666,-748,-528,-22,5.08,494,2509,44.2
2188,7220,3426,981,-1983,840,2720,-10410,4946,551,3362,3841,-352,-624,6240,-748,-642,-197,5.06,425,2153,44.2
2804,7774,3656,255,-504,992,3172,-10314,4788,678,3183,3667,-650,-882,6170,-757,-561,-353,5.06,445,2252,44.2
3266,7952,4174,-1819,243,967,4068,-9576,5540,661,2928,3305,-980,-910,7228,-780,-502,-454,5.08,464,2360,44.3
3194,7978,4816,-2925,687,842,4584,-9742,5050,882,2820,2967,-1006,-480,7504,-814,-407,-338,5.07,455,2306,44.3
2778,7928,5474,-4171,1043,812,4488,-9020,4772,684,2811,2837,-940,68,8232,-857,-342,-100,5.07,352,1785,44.3
1824,6822,5954,-6223,1133,633,4240,-9118,4480,-564,2620,2447,-866,1016,8436,-852,-271,187,5.08,474,2410,44.4
1322,5298,6652,-6731,1458,426,4022,-9610,4496,-1525,2434,2136,-1238,980,7842,-805,-180,273,5.07,381,1934,44.4
1890,3442,8144,-5133,1168,211,3686,-10102,4352,-2251,2073,1415,-1548,104,7016,-694,25,294,5.05,293,1482,44.5
2430,3980,9836,-3159,245,433,3856,-8916,3948,-2621,2270,1145,-1626,-406,6660,-656,168,283,5.06,327,1658,44.5
2990,5222,12234,-1759,-457,594,3252,-7608,3564,-2967,2564,1092,-1758,-768,6536,-668,327,293,5.08,464,2360,44.5
3368,7974,12958,-301,-1635,954,2078,-6502,2346,-3607,2948,1032,-1314,-734,6730,-744,518,336,5.05,323,1630,44.5
2936,8718,12018,-393,-2079,1322,1340,-6974,2022,-3040,2996,1158,-980,-510,7208,-741,542,339,5.06,425,2153,44.6
2266,8352,10004,-402,-2107,1502,464,-7344,2352,-2212,2999,1313,-1012,-348,7366,-708,500,330,5.06,415,2104,44.6
1798,7196,8288,55,-2186,1939,346,-6990,2472,-1060,3500,1755,-944,-474,7512,-646,417,433,5.09,450,2290,44.7
1992,6844,8034,-188,-1987,1937,592,-6512,2292,-567,3607,1991,-668,-502,7528,-627,386,496,5.06,283,1435,44.7
1640,6140,9020,-116,-2264,1852,774,-5140,1528,-911,3746,2329,-98,-1284,9104,-600,177,608,5.08,494,2509,44.7
1602,6196,9592,177,-2538,1652,-64,-5090,1130,-1325,3969,2509,-156,-1978,9360,-656,19,753,5.04,308,1553,44.8
1312,6842,10220,478,-3034,1465,-872,-5024,324,-1174,4042,2764,-402,-2186,8728,-812,-183,920,5.08,494,2509,44.8
148,7890,9374,1238,-3752,1731,-1942,-4912,-182,-947,3841,2381,-428,-1300,6780,-1049,-358,1104,5.07,464,2356,44.9
-410,7810,8584,1603,-3894,2117,-2574,-5552,122,-555,3245,1769,-254,-1220,6364,-1003,-467,1015,5.05,371,1877,44.9
-888,7628,7924,1587,-3913,2396,-2988,-5364,390,-75,3169,1489,-516,-1486,5840,-854,-503,819,5.05,352,1778,44.9
-1312,6522,7626,1525,-3876,2423,-5354,-3830,166,-544,3850,1091,-756,-2506,5398,-617,-408,359,5.05,327,1655,44.9
-1728,6388,8018,1693,-4094,2381,-5272,-4416,260,-1240,2872,-28,-448,-3020,5622,-527,-322,60,5.07,464,2356,45.0
-1316,7158,8214,1415,-3973,2171,-5678,-6880,320,-1295,964,-2173,-80,-3518,6942,-261,-236,-412,5.08,396,2012,45.0
-994,6998,8816,1460,-3984,2050,-6146,-6656,746,-1075,442,-3089,-278,-3186,7306,-93,-241,-599,5.07,386,1959,45.1
-492,7066,9298,859,-3811,1897,-5940,-6396,1166,-1137,252,-3786,-582,-2642,7652,76,-163,-624,5.08,489,2484,45.1
1618,6066,9884,-348,-3410,1316,-5672,-6754,1436,-1591,-1875,-5887,-848,-2368,7378,301,-101,-786,5.06,435,2203,45.1
2830,5066,9474,-845,-3295,1090,-4578,-6952,1552,-1815,-2242,-6831,-894,-2580,7114,423,15,-938,5.07,357,1810,45.2
3770,5370,9134,-1332,-3182,756,-3902,-7048,1408,-1655,-2550,-7229,-1080,-2614,7204,518,88,-1051,5.04,288,1455,45.2
3882,4718,8222,-1629,-3214,339,-2840,-8408,308,-1035,-2939,-8124,-1524,-2172,6632,598,438,-1091,5.08,464,2360,45.2
4634,4876,7940,-1670,-3267,204,-2534,-8256,-576,-255,-3081,-8558,-1624,-1790,6688,599,629,-1032,5.08,381,1938,45.3
5132,5236,7752,-2580,-2969,5,-2244,-7652,-1374,201,-3358,-9068,-1526,-1360,7098,613,785,-975,5.06,323,1633,45.3
4812,4950,7890,-5250,-2307,-388,-582,-7476,-3796,1154,-4071,-9872,-606,-1012,8684,620,881,-952,5.06,342,1732,45.3
5290,4446,7428,-5944,-2299,-714,252,-7106,-4036,1671,-4368,-10101,-266,-832,9836,632,688,-965,5.05,352,1778,45.4
5642,5022,6948,-6212,-2371,-1002,900,-6144,-4598,2134,-4594,-9951,76,-644,10098,680,357,-1027,5.06,401,2029,45.4
5164,5782,6888,-6258,-2324,-1235,2046,-3930,-3310,1859,-5032,-9335,-180,-180,7096,824,-217,-906,5.08,332,1689,45.4
5314,5802,6396,-6096,-2053,-1036,3038,-2938,-2926,2095,-4646,-8379,-722,-16,6154,944,-282,-845,5.07,342,1736,45.5
5612,5228,6006,-5553,-1812,-635,4028,-1386,-2926,1910,-4277,-7132,-1014,40,5598,1029,-244,-846,5.05,367,1853,45.5
5748,4894,6396,-4774,-1121,-228,5742,206,-3188,198,-1952,-4266,-1454,-620,5970,944,-70,-707,5.07,464,2356,45.5
6628,5946,5506,-4507,-800,372,6812,-1648,-2742,-567,-1279,-3416,-1560,-1014,6508,799,-19,-585,5.05,332,1680,45.6
7722,5128,5174,-4139,-647,235,6906,-2934,-1586,-1060,-1270,-2821,-1526,-1164,6708,647,63,-454,5.04,323,1627,45.6
8720,3938,4500,-2617,-507,265,6758,-8264,-154,428,-1811,-2656,-1316,-908,7316,395,167,-219,5.05,327,1655,45.6
8726,3542,4390,-1694,-457,279,6416,-9356,414,1890,-2644,-2747,-1294,-304,7724,347,221,-190,5.08,474,2410,45.7
8666,2942,4740,-529,-394,314,5678,-8892,940,2383,-3140,-2741,-1138,242,8326,372,208,-150,5.07,455,2306,45.7
9216,1844,4586,1939,-267,441,5378,-8412,-966,2572,-2702,-2557,-712,908,8918,521,25,-89,5.05,313,1581,45.7
10186,1530,3982,3047,11,414,5386,-6770,-2150,3019,-2127,-1887,-914,724,8632,596,-135,-99,5.08,474,2410,45.8
10438,704,1732,3428,1299,110,5826,-4792,-2424,3157,-1370,-581,-1694,-98,7092,619,-159,-28,5.08,455,2310,45.8
9914,316,1216,3412,2142,-305,5842,-4812,-2034,2540,-808,84,-1982,-264,6710,583,-35,46,5.05,371,1877,45.8
9072,-396,586,3365,3002,-850,5710,-5728,-1162,1922,-797,338,-2074,-110,6364,510,137,135,5.08,425,2161,45.9
7240,-1162,484,3972,3769,-1654,5282,-6802,314,2418,-1276,516,-1986,556,6380,389,421,418,5.06,352,1782,45.9
6680,-1074,-98,4045,4305,-2239,5338,-6998,616,2880,-986,760,-1584,752,6768,366,514,553,5.03,303,1526,45.9
5586,-1676,-2284,4334,6306,-3700,5548,-6958,466,2993,184,1183,-1258,1002,7084,374,605,744,5.06,371,1881,46.0
4736,-1322,-3154,4935,7245,-3919,5820,-6870,626,3115,683,1387,-1120,966,7128,402,623,760,5.07,327,1661,46.0
1402,468,-3932,6599,8893,-4413,6422,-7314,2456,2479,1617,1740,-878,668,7480,538,580,749,5.05,420,2124,46.0
-812,2010,-2034,6528,8946,-4333,6036,-7282,3374,2653,1915,2047,-590,96,7818,553,541,821,5.06,254,1287,46.1
-1142,5664,2620,5209,6539,-3837,3060,-6438,4278,1152,2045,2442,-106,-836,9424,475,314,897,5.08,474,2410,46.1
-1212,6618,4972,4665,5889,-3274,2514,-6844,5022,-820,1541,2445,90,-996,9730,494,62,802,5.08,391,1988,46.1
-1434,5594,4218,4281,5123,-2294,3088,-10212,5478,-1824,759,2283,-420,-842,7018,715,-213,415,5.04,479,2416,46.2
-1716,6506,4302,3974,4002,-1576,3054,-10534,5440,-1415,496,2113,-762,-892,5796,733,-182,325,5.06,440,2227,46.2
-1596,6740,4516,3350,2602,-1060,2892,-10170,5590,-932,218,1837,-704,-976,5176,593,-208,406,5.08,464,2360,46.3
-654,6756,4604,2232,1566,-107,3840,-9644,5244,-144,221,1744,46,-1102,4970,178,-263,539,5.05,479,2421,46.3
-690,6678,4712,1790,993,379,4136,-9482,4696,-459,298,1838,470,-1232,6120,9,-386,544,5.04,298,1504,46.3
-260,5564,4858,1484,-330,1130,4576,-9566,3600,-2528,364,1762,506,-1356,8670,-130,-565,346,5.08,401,2037,46.4
64,4956,4798,1778,-749,1504,5020,-10356,3540,-3105,14,1712,84,-1246,9334,-106,-567,163,5.08,469,2385,46.4
314,5130,4258,2115,-1575,1881,5528,-10718,3086,-3617,-499,1397,-536,-1096,9314,-36,-545,22,5.06,435,2203,46.4
1782,6780,2856,2435,-2430,2624,6358,-10588,2772,-4285,-1480,639,-1428,-644,7240,-8,-363,-22,5.08,352,1789,46.5
1616,7866,2274,2352,-2261,3285,6800,-10392,2494,-4558,-1983,236,-1936,-642,6922,-87,-252,62,5.07,362,1835,46.5
1282,8914,1658,2052,-3149,3877,7024,-10258,2674,-4898,-2133,-29,-2330,-546,6332,-202,140,231,5.07,474,2405,46.6
2724,7700,-588,1325,-5089,4091,7066,-9204,1674,-4459,-2103,-561,-1568,-692,7018,-403,343,331,5.08,459,2335,46.6
4004,6586,-1476,1309,-5371,3964,6934,-8754,600,-4299,-1642,-808,-1054,-834,6914,-486,417,322,5.04,332,1676,46.6
6254,5120,-2022,1549,-5180,3652,7108,-8772,-150,-3408,-943,-945,-476,-1072,7392,-581,260,316,5.06,371,1881,46.7
8610,5882,-2952,1967,-3598,2940,7502,-7264,-372,-1133,160,-162,-274,-1534,7562,-694,101,154,5.05,464,2347,46.7
9176,7088,-2208,1503,-2985,2483,7726,-6286,-308,195,89,229,-330,-1786,7700,-725,2,-30,5.05,425,2149,46.7
9782,9212,-932,-816,-369,2141,8320,-4542,-1752,2138,355,1504,-454,-1828,7738,-737,-54,-338,5.05,323,1630,46.8
9068,9648,536,-2781,450,2076,8380,-3902,-1744,2857,768,2241,-616,-1690,7818,-751,-53,-426,5.04,533,2687,46.8
8894,10018,1584,-5184,1827,2756,7910,-3348,-2058,2952,1305,2780,-828,-1538,7936,-782,-9,-430,5.04,386,1948,46.8
7828,6002,2696,-10652,4175,1896,6986,-3742,-2300,1357,1751,2529,-888,-992,8574,-844,-18,-371,5.07,406,2058,46.9
7048,2972,6066,-11477,3702,1191,7198,-4256,-3212,789,1738,2148,-760,-616,8360,-807,-5,-368,5.08,259,1317,46.9
7476,1744,8470,-9816,3763,759,8600,-3984,-4334,535,1802,2249,-730,-382,8232,-728,21,-375,5.05,508,2569,47.0
4568,1254,12616,-5128,2229,-33,8608,-4666,-5184,223,3339,2775,-846,114,8768,-563,44,-258,5.06,396,2005,47.0
4388,1966,13722,-2507,1010,-880,7186,-5848,-5138,956,4237,2897,-656,596,8276,-513,-82,-91,5.07,308,1562,47.0
2520,6022,12988,-139,-1432,-1489,4842,-6892,-3400,3320,5028,3758,-350,512,6842,-450,-239,208,5.06,259,1312,47.1
1322,10040,12862,77,-2226,-1109,3566,-6044,-2096,3911,5620,3979,-248,-316,6262,-431,-332,244,5.07,499,2529,47.1
250,12798,12228,-1214,-2526,-450,2028,-5942,-848,3562,5829,3595,-216,-1156,5718,-435,-315,144,5.05,469,2371,47.1
-1120,9288,10728,-2143,-2870,568,184,-6946,1928,1970,5265,2485,-536,-2384,5482,-527,-359,-69,5.09,298,1518,47.2
-932,8420,9906,-1350,-3325,991,-296,-7774,2224,1014,4798,1812,-688,-2454,5594,-616,-376,-180,5.06,269,1361,47.2
-584,8640,9112,-910,-3912,1220,-212,-8414,1510,557,4046,1174,-942,-2222,5970,-677,-309,-293,5.08,259,1317,47.2
690,6980,7910,-1033,-3860,1223,478,-8222,850,1145,2526,189,-722,-1220,7186,-631,-169,-397,5.04,381,1923,47.2
1120,6706,7440,-1415,-3621,1029,1232,-7364,330,1401,2305,-29,-388,-550,8192,-530,-119,-398,5.05,440,2223,47.3
1702,5606,6588,-1755,-3278,758,1330,-6678,788,1685,2081,-198,-252,-222,8570,-411,-123,-370,5.07,455,2306,47.3
2780,4364,6592,-2042,-2789,199,942,-6294,338,2568,1837,-467,-430,-18,9140,-289,-405,-191,5.05,352,1778,47.3
3298,4294,6830,-2347,-2597,-204,636,-6806,-208,3016,1677,-760,-1026,-248,7532,-280,-230,-168,5.04,518,2613,47.4
3634,4716,7134,-2838,-2188,-775,94,-8110,-346,4793,1068,-1517,-1276,-994,6470,-227,-99,-239,5.05,327,1655,47.4
3768,4598,7326,-3051,-1924,-973,-262,-7990,-324,5921,831,-1914,-1258,-1250,5968,-145,63,-381,5.04,499,2515,47.5
3730,5150,7528,-3337,-1743,-1084,-910,-7174,20,6572,758,-2214,-1226,-1452,5964,-62,246,-612,5.08,391,1988,47.5
4518,5184,8290,-3787,-1559,-1044,-1620,-5530,1648,6480,357,-2518,-1186,-1190,6490,-12,448,-882,5.08,430,2186,47.5
4954,5534,8034,-4111,-1440,-1065,-1590,-4840,2776,6197,-281,-2670,-1190,-1032,6916,3,509,-864,5.05,513,2594,47.6
5216,5928,8272,-4328,-1290,-1054,-1132,-3884,3320,5916,-656,-2689,-1260,-598,6944,37,537,-859,5.07,279,1413,47.6
5756,6360,8314,-4966,-1101,-757,-42,-1938,4268,5410,-906,-1877,-1450,-72,7044,175,608,-697,5.05,430,2174,47.6
5936,6656,8138,-5365,-919,-463,938,26,4612,4798,-914,-1068,-1552,172,7084,238,651,-562,5.06,508,2574,47.7
7524,5528,6800,-5553,-447,-131,2040,-484,5322,2607,-2029,-505,-1758,316,7476,322,722,-286,5.05,479,2421,47.7
8340,5414,5828,-5183,-177,122,2280,-1978,5534,1514,-3059,-459,-1612,238,7748,335,740,-88,5.04,499,2515,47.8
8852,5004,5542,-4612,75,419,2818,-3286,5014,625,-3976,-549,-1512,10,7940,335,704,73,5.04,508,2564,47.8
9400,4022,4778,-3410,621,838,3658,-5398,4180,-590,-5847,-1522,-1264,-270,7790,346,632,172,5.08,337,1714,47.9
9466,2806,4694,-2669,937,1068,3838,-7012,4422,-280,-6352,-1865,-1218,-376,7454,398,600,181,5.06,425,2153,47.9
9444,2202,4578,-1228,1520,1534,4978,-5930,3874,791,-6785,-2329,-802,-680,7644,480,509,237,5.04,484,2441,47.9
9362,2062,4402,-600,1742,1676,5132,-4730,3088,207,-5520,-1823,-712,-970,8368,483,416,245,5.05,347,1754,48.0
9400,2148,4394,3,1810,1771,5066,-3528,2322,-485,-4821,-1637,-694,-1490,8900,453,226,202,5.07,362,1835,48.0
9052,1768,4658,1392,2114,1775,6424,-3148,1246,-1255,-4160,-949,-672,-1388,7720,432,27,74,5.08,332,1689,48.0
8406,1710,4610,2039,2127,1768,6444,-3246,1168,-1763,-3731,-528,-932,-870,7044,486,8,20,5.05,469,2371,48.1
8346,1008,4756,2659,2365,1736,6534,-4614,1078,-2021,-3973,-422,-1122,-438,6900,543,33,99,5.06,342,1732,48.1
7744,998,4072,2732,2702,1389,6394,-5056,1344,-2087,-4211,-314,-808,134,6622,553,-55,427,5.05,323,1630,48.1
7728,116,4302,3067,2924,1020,6286,-4604,1344,-1856,-4130,-20,-450,292,6708,565,-89,508,5.08,357,1814,48.1
6768,-1306,4222,4927,3440,255,6044,-3960,572,-2570,-3453,587,-170,-242,7422,624,-326,564,5.08,420,2137,48.2
5936,-1490,3558,5471,3495,-42,6232,-4400,144,-2822,-2139,1287,-152,-612,7936,668,-433,541,5.07,293,1488,48.2
5644,-1658,2574,5547,3577,-693,6010,-5120,96,-2620,-1430,1660,-336,-1054,8040,687,-456,569,5.09,313,1593,48.2
5202,-3440,148,5803,3763,-2122,5728,-6662,1284,-1620,-366,2159,-840,-1138,7556,659,-434,637,5.04,464,2342,48.3
4926,-4572,-1944,6803,4753,-3276,5740,-7492,2228,-868,-120,2158,-1214,-910,6982,626,-283,699,5.06,415,2104,48.3
2262,-2634,-5250,9028,7991,-4638,5636,-7402,2862,305,777,2565,-1254,-944,6810,503,-65,861,5.09,391,1991,48.4
-550,-106,-4496,9776,8939,-4684,5000,-7360,3420,230,1170,2822,-1200,-1028,6730,388,-4,965,5.05,455,2297,48.4
-3580,4096,-1534,8943,8212,-4191,3248,-7580,4220,-170,1558,3151,-1060,-1068,7006,278,59,1063,5.05,357,1803,48.4
-2304,6328,2936,6175,5224,-3926,32,-8342,7094,-2503,1968,3414,-720,-894,7292,175,45,1080,5.08,308,1565,48.5
-1846,6408,3500,5758,4900,-3162,106,-9800,7540,-3906,1693,3229,-614,-806,7412,192,26,958,5.06,455,2302,48.5
-2738,7280,3570,5923,4607,-2248,514,-11530,7778,-3652,1335,3109,-702,-856,7114,215,24,783,5.05,381,1927,48.5
-1498,8910,4110,3693,1679,-1235,1466,-10488,7572,-2111,748,3520,-916,-1832,6764,142,47,557,5.06,323,1633,48.6
-852,8230,4304,2527,1069,-246,1988,-10402,7308,-1383,520,3839,-1126,-2270,6806,-27,41,480,5.06,435,2203,48.6
-796,7244,5258,1054,-232,491,2812,-10676,6500,-494,347,4079,-1422,-2068,6630,-400,228,428,5.05,318,1606,48.6
-430,6798,5388,771,-1232,1164,3036,-10834,5632,-217,275,4036,-1238,-1848,6802,-534,233,297,5.03,337,1698,48.7
-334,6596,5234,664,-2061,1488,3214,-10262,4760,-548,428,3972,-1154,-1696,7172,-583,304,104,5.04,518,2613,48.7
1016,6146,4788,774,-3228,1955,4172,-10242,3382,-794,50,3771,-1106,-1812,7758,-563,293,-276,5.05,332,1680,48.7
1462,5866,4118,1061,-3517,2118,4816,-9954,2650,-970,-164,3679,-1180,-1792,7652,-575,267,-332,5.05,479,2421,48.8
1486,6172,3424,1650,-3835,2268,5040,-10292,2054,-1353,-283,3509,-1214,-1534,7674,-640,219,-260,5.06,259,1312,48.8
2146,7230,2740,2484,-4860,2635,5516,-10028,1546,-1654,-55,3146,-884,-106,8938,-749,145,-46,5.06,323,1633,48.8
2594,7574,2196,2930,-5134,2792,5470,-10476,1434,-1919,132,3009,-1056,674,9864,-685,-11,42,5.04,518,2613,48.9
3496,8392,1452,3575,-5920,3084,4688,-10834,2096,-1829,367,2783,-504,1860,8436,-438,-421,295,5.08,337,1714,48.9
3610,8690,946,3797,-6076,3105,3950,-10542,2572,-1691,58,2492,-428,1576,6758,-360,-573,451,5.08,327,1665,48.9
3628,8876,92,3992,-6433,3108,3560,-9814,2888,-1854,-263,2149,-618,1014,5846,-328,-633,560,5.08,367,1863,48.9
4138,9364,56,4003,-7046,3067,3578,-9066,3284,-3104,-784,1478,-388,-474,5552,-389,-620,621,5.05,308,1556,49.0
5182,8906,-932,3775,-6525,2865,4278,-9330,3150,-3624,-1293,1139,-230,-1126,5682,-444,-580,475,5.06,308,1559,49.0
5862,7948,-1632,3344,-4919,2459,4794,-10322,2806,-3897,-1806,641,-432,-1588,6342,-481,-506,290,5.06,440,2227,49.0
6474,7726,-3324,2015,-2420,1608,6176,-11588,1804,-3378,-2053,-259,-850,-1420,7258,-547,-330,67,5.08,293,1491,49.1
7444,7560,-4890,1309,-804,973,6708,-11298,862,-2548,-2036,-858,-1148,-1036,7712,-592,-211,16,5.08,269,1366,49.1
8476,8336,-5736,761,673,510,7192,-9584,-506,-1745,-1588,-882,-1100,-688,7864,-647,-74,10,5.04,445,2243,49.1
10144,11716,-3412,-1348,2655,549,7724,-7694,-2400,476,-631,-574,-994,-368,7854,-703,148,142,5.07,445,2256,49.2
10730,12592,-2578,-3912,3029,788,7430,-6992,-3186,2475,204,-312,-804,56,8060,-651,204,205,5.08,318,1615,49.2
9636,10108,2618,-8341,5604,1822,7160,-3196,-4952,4224,1758,490,-776,278,7842,-401,237,236,5.08,357,1814,49.2
8746,7558,6438,-8407,5512,2120,7096,-2576,-4916,2928,2302,369,-952,-234,7400,-255,274,232,5.06,347,1757,49.3
6714,7164,6614,-7895,6219,2203,6986,-3720,-4864,1496,2519,-54,-1276,-706,7080,-171,352,234,5.07,279,1413,49.3
3944,5894,8992,-8276,5563,1931,5154,-4130,-5240,-147,3263,139,-1390,-892,6952,-120,489,242,5.06,518,2623,49.3
2382,4370,10342,-6110,5159,1638,4644,-5442,-5550,-717,3777,462,-1334,-846,6894,-87,531,196,5.04,445,2243,49.4
300,5508,12948,-4038,2724,1908,4078,-6896,-4728,-501,4368,690,-1514,-840,6938,-63,579,189,5.04,518,2613,49.4
-450,10564,10234,-3387,264,2345,1032,-9406,-2586,720,5230,613,-1612,-956,6928,-53,554,229,5.05,308,1556,49.5
-1350,8724,9342,-3635,-425,2322,134,-10198,-1032,1312,5052,318,-1460,-1002,6836,-70,552,246,5.06,479,2425,49.5
-2394,8426,10448,-3291,-2054,2256,-1880,-9696,-342,1045,5053,-449,-1264,-1174,7202,-94,445,256,5.06,332,1683,49.5
-1684,8280,10270,-3747,-2847,1961,-2560,-10438,-178,1242,4705,-1387,-1016,-1596,8064,-100,445,246,5.05,367,1853,49.6
-546,7164,9466,-4003,-3575,1498,-2974,-10368,276,1726,3946,-2411,-610,-2408,9438,-117,239,256,5.04,484,2441,49.6
714,7074,7646,-4175,-4346,823,-2642,-8136,420,2291,2162,-4223,-452,-1964,7998,-157,-141,98,5.05,494,2495,49.7
2498,6470,6844,-3814,-3818,866,-2200,-6678,434,2442,1361,-4822,-684,-976,6594,-76,-219,-7,5.08,298,1515,49.7
3296,5840,6216,-3505,-3109,1180,-1640,-5376,-198,2932,732,-5049,-542,-466,5538,80,-193,-102,5.08,318,1615,49.7
4208,4102,6012,-3052,-2116,2155,-1066,-3584,-210,2751,465,-5285,-250,-982,5202,409,-204,-462,5.06,259,1312,49.7
5448,3200,6202,-3380,-1534,2397,-548,-2252,-340,2698,668,-4766,-264,-2002,6090,494,-183,-682,5.04,459,2317,49.8
6348,3282,5358,-3735,-1194,2234,78,-2334,-370,1978,1056,-4572,-44,-2860,7318,482,-280,-865,5.07,323,1637,49.8
6354,3598,5918,-5902,-526,983,726,-2664,318,1118,963,-3979,-48,-2406,9100,431,-397,-1037,5.05,376,1902,49.8
6154,3166,6132,-6013,-597,653,1244,-2888,1014,841,428,-4040,-460,-1460,9018,480,-436,-1011,5.05,318,1606,49.8
6288,3244,6362,-6085,-626,298,1812,-2992,1430,679,-445,-3899,-1214,-526,7882,555,-374,-879,5.08,376,1913,49.9
6340,3400,5708,-5845,-379,36,3140,-3406,1568,818,-1551,-3512,-1900,-166,6670,675,-172,-570,5.08,445,2261,49.9
6264,2232,5550,-5308,-112,-43,3230,-2892,2190,1312,-2916,-3554,-2012,-530,6348,705,-77,-440,5.04,464,2342,50.0
7494,2850,5254,-4289,871,-4,5322,-4066,1510,2288,-1464,-1995,-1678,-1640,6524,635,148,-352,5.07,279,1413,50.0
8064,2550,5756,-3088,1369,77,5222,-5668,2672,3899,-1472,-1488,-1408,-2166,6836,531,229,-306,5.06,406,2054,50.0
8392,2452,5566,-2204,1619,208,4876,-6516,4132,5954,-1981,-1005,-1108,-2386,7294,391,266,-278,5.07,347,1761,50.0
8848,2250,4834,-1338,2091,251,5454,-5684,5538,6191,-2258,-710,-1250,-1598,7222,185,293,-298,5.08,337,1714,50.1
9148,2358,4404,-1054,2582,287,5466,-6290,6190,4431,-2730,-962,-1398,-1322,6974,160,323,-392,5.08,298,1515,50.1
8992,2666,4294,-949,3013,304,5282,-6214,5602,2066,-3314,-1407,-1544,-1318,6942,182,368,-514,5.05,440,2223,50.1
8242,2322,4644,-1283,3500,47,6138,-7216,2426,14,-4063,-1696,-1788,-1878,7200,188,483,-718,5.07,352,1785,50.2
7852,1416,5010,-1212,3355,-143,6166,-7592,1448,-638,-3833,-1725,-1584,-1742,7660,155,509,-677,5.08,293,1491,50.2
7800,652,4684,-712,3404,-210,6164,-6802,1056,-775,-3440,-1453,-1320,-964,7976,140,506,-633,5.08,269,1366,50.2
7440,634,4918,-138,3817,-442,6058,-5462,1524,-534,-1850,-722,-1022,314,8160,241,404,-576,5.08,362,1838,50.3
7016,300,5250,426,3985,-591,6006,-4908,1990,-113,-1413,-181,-1042,620,8158,331,333,-528,5.05,445,2248,50.3
6110,68,5726,2339,3723,-846,5536,-4458,2002,-107,-636,955,-1304,522,8420,394,318,-300,5.07,293,1488,50.3
5994,-88,6400,3636,3559,-892,5190,-4450,2152,-590,-605,1248,-1274,702,8854,425,260,-196,5.07,425,2157,50.4
5836,232,6634,3993,2894,-1186,5430,-4678,2444,-615,-389,1765,-966,1096,8370,496,84,-108,5.04,479,2416,50.4
4786,-354,6638,4641,2662,-1292,4606,-4736,3552,-502,95,2469,-268,702,6058,600,-159,-35,5.06,440,2227,50.4
4150,-1012,5842,4896,2930,-1483,4762,-4702,3496,-256,849,2775,-120,196,5304,580,-177,-130,5.08,318,1615,50.5
3334,-2530,4078,5517,3013,-2144,5878,-2960,2156,293,1923,3475,-546,-328,5660,331,-376,-20,5.05,386,1951,50.5
3100,-3540,2518,6043,3190,-2745,5294,-4378,2074,754,2228,3622,-816,-268,6538,156,-282,146,5.04,518,2613,50.5
2904,-3782,40,6541,3216,-3563,6216,-4376,2528,1183,2506,3911,-934,196,7736,28,-438,220,5.08,450,2286,50.6
2380,-2300,-2788,7055,5705,-4793,7206,-5130,1966,1842,2897,4103,-1382,508,7972,54,-159,271,5.05,337,1704,50.6
-462,-302,-1554,6447,7387,-4955,6630,-5590,2196,2394,2893,4153,-1236,542,8364,88,-21,306,5.06,367,1856,50.6
-2144,4778,4054,4513,4595,-3719,3084,-5026,3512,2405,3403,4701,-1404,414,7788,92,53,439,5.07,269,1364,50.7
-1744,5970,6400,3960,3955,-3190,1326,-5264,4590,813,3060,4670,-1564,206,7236,70,118,489,5.04,518,2613,50.7
-1830,4300,5742,3667,3615,-2928,1074,-7166,5698,-819,2317,4347,-1528,246,7036,51,143,490,5.09,347,1767,50.7
-3000,6932,5590,3937,1878,-1740,1076,-10654,6622,93,1671,4048,-1530,412,6602,46,194,414,5.08,435,2211,50.8
-2120,8266,5622,2786,1139,-1057,482,-9670,7096,583,1567,4085,-1522,434,6538,47,208,417,5.09,445,2265,50.8
-2206,8750,5310,595,246,31,472,-9342,7778,804,1308,4077,-1760,394,6382,-42,221,511,5.05,386,1951,50.9
-1810,8624,4984,-390,-142,502,616,-9088,7768,820,1269,4168,-1828,378,6420,-108,254,612,5.04,367,1849,50.9
-610,7618,4694,-2062,-139,1349,1050,-9834,7232,1185,1116,4309,-2030,382,6934,-248,301,774,5.06,386,1955,50.9
156,7114,4574,-2584,260,1828,1224,-9752,6702,1552,1295,4373,-2006,358,7142,-322,347,859,5.08,298,1515,51.0
256,6824,4716,-3058,463,1858,1200,-9416,6522,1760,1521,4516,-1858,274,7384,-371,358,880,5.04,440,2219,51.0
372,4836,5294,-3118,400,1546,1734,-10126,6286,2044,1808,4553,-1302,-348,8830,-470,414,688,5.08,440,2236,51.0
836,3906,5746,-2568,248,1371,2012,-10534,5966,1997,1887,4561,-942,-1224,9948,-489,321,607,5.04,479,2416,51.1
1096,3398,6340,-1138,-568,655,1748,-10000,5486,1260,2269,4423,-302,-1862,9160,-502,-176,513,5.07,318,1612,51.1
966,3412,6486,-158,-1008,248,1060,-8930,5872,465,2512,4241,-774,-1002,7210,-529,-353,517,5.05,430,2174,51.1
