AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
7572,5948,4734,2747,1581,-2165,5352,-8304,-1132,3128,309,715,-1878,-2566,5200,636,543,-885,5.06,415,2104,179.0
7470,8834,6568,-1698,1552,-1934,5346,-4064,-1554,2989,1147,2002,-1774,-1064,6136,243,788,-394,5.09,440,2240,179.1
7092,7362,6158,-3201,1739,-1712,5710,-3212,-2104,1754,1551,2334,-1318,-166,6928,201,794,-159,5.09,513,2614,179.1
6528,5700,5604,-3605,1704,-1361,5522,-3278,-2240,827,953,2454,-988,168,7774,221,737,3,5.06,254,1287,179.2
5656,3606,5392,-2533,1403,-1354,5184,-3880,-1868,-864,439,2962,-812,136,8150,257,452,187,5.07,523,2653,179.2
5390,3066,4622,-1784,736,-1253,4724,-5268,-1670,-1657,403,3237,-1080,60,7998,256,419,265,5.07,303,1537,179.2
4948,2972,3228,-1807,2323,-1616,3960,-7254,-1788,-2650,-53,3818,-1002,0,8116,321,287,344,5.05,503,2544,179.3
3972,2668,2738,-2070,2361,-1829,4240,-8222,-1424,-3339,-387,3693,-1076,-116,8156,376,275,284,5.06,533,2698,179.3
3200,2152,2358,-2352,2434,-2337,4760,-10340,-718,-4160,-396,3419,-756,-16,8496,434,163,196,5.07,503,2554,179.4
922,1090,1786,-2570,3904,-3391,6430,-12074,264,-3470,-1259,2742,-466,-158,7128,538,-107,-46,5.09,293,1494,179.4
-988,562,-264,-2071,3603,-3606,7208,-11834,-826,-2945,-1445,2407,-742,-294,6592,507,-234,-107,5.05,455,2297,179.4
-422,382,-900,-1554,2920,-3348,8056,-11688,-1672,-2665,-991,1882,-862,-432,6614,397,-256,-104,5.09,401,2041,179.5
-1754,1012,1964,-1419,1388,-2070,6704,-10402,-2816,-315,256,1716,-1026,-878,6696,-37,-443,-141,5.06,523,2648,179.5
-936,680,4392,-1597,327,-2181,7058,-8452,-2272,-297,115,1618,-986,-862,7152,-274,-484,-122,5.08,523,2658,179.6
-644,-654,5562,-1043,-424,-2554,7766,-7982,-1994,-1460,-117,1690,-996,-680,7632,-422,-560,-144,5.09,503,2564,179.6
124,-500,4894,1619,-1079,-2897,9858,-8412,-3378,-3408,98,1770,-1060,-586,7370,-595,-442,-291,5.07,279,1413,179.6
1550,1026,3554,2877,-1666,-2643,10512,-9302,-3058,-4118,-131,1615,-758,-566,8344,-672,-468,-421,5.08,479,2435,179.7
4100,2722,1976,3371,-2277,-2210,10972,-8850,-2656,-5029,-227,1167,-774,-206,7316,-725,-418,-471,5.04,264,1331,179.7
6338,5184,330,3489,-2242,-1796,11142,-7544,-2862,-2673,230,1951,-1186,774,7246,-701,-397,-483,5.07,469,2380,179.8
9292,8148,-578,1902,-1322,-835,11764,-6468,-3258,-451,700,2778,-1552,980,6824,-690,-306,-452,5.08,523,2658,179.8
10654,10838,-206,-963,-203,-197,11646,-5500,-3568,1880,1033,3583,-1770,666,7164,-719,-222,-444,5.05,303,1531,179.8
11206,9262,4272,-7096,904,1679,9680,-5028,-2628,5310,1460,3823,-1778,-656,7116,-930,41,-411,5.06,499,2524,179.9
9834,3922,8268,-7746,1875,2974,9430,-4418,-1626,6020,1676,4185,-2240,-1256,6680,-1119,247,-463,5.04,288,1455,179.9
9164,1118,10352,-8053,1233,3540,8066,-3084,-664,6483,2303,4963,-2302,-1508,6464,-1310,453,-476,5.09,323,1643,179.9
6938,-5086,11018,-4600,-318,2434,5986,-878,-1312,4382,3086,5594,-1958,-908,6066,-1449,809,-456,5.09,342,1742,180.0
5554,-6712,10270,-464,-1528,1678,4942,-1384,-1830,2313,2584,4371,-1920,72,6542,-1361,930,-401,5.05,455,2297,180.0
5914,-5356,9506,3670,-2745,1260,3610,-3148,-2088,1084,2294,2321,-1840,926,6834,-1159,1022,-281,5.07,376,1909,180.0
7882,1482,9270,6708,-3602,1295,1256,-2944,-2998,802,2122,-623,-1142,1094,8430,-705,879,30,5.06,347,1757,180.1
8346,4034,9026,6916,-3616,1560,756,-3492,-2784,1076,1655,-2024,-680,312,9238,-545,635,257,5.05,357,1803,180.1
8512,6304,8242,6358,-3666,1903,660,-4426,-1852,2044,878,-3015,-440,-604,9000,-455,333,460,5.08,411,2087,180.1
8216,6690,7382,4433,-3034,2109,890,-3228,-1026,4587,286,-2481,-440,-1026,7820,-376,19,540,5.05,474,2396,180.2
7934,6940,7216,3148,-2820,2253,280,-2040,-564,5323,-456,-2236,-560,-1382,7670,-295,-83,558,5.06,362,1831,180.2
7154,6534,9620,254,-1865,1919,1156,1586,58,3567,-1987,-3154,-692,-2214,8242,-233,-212,468,5.08,303,1540,180.2
6976,6962,9862,-475,-1767,2037,3040,694,-1114,1102,-2318,-4118,-812,-2436,8246,-187,-285,273,5.08,303,1540,180.3
6900,7832,9010,-1255,-1643,2132,4544,-898,-2216,-788,-2479,-5424,-698,-1982,7716,-59,-293,160,5.04,445,2243,180.3
5562,3842,8814,-350,-1014,1665,5710,-2622,-1350,-2291,-2942,-6961,-316,-664,7278,314,-526,-80,5.07,298,1513,180.3
4850,4706,8518,616,-1044,1796,6422,-3116,-1382,-3899,-2857,-7635,-792,-196,6690,569,-582,-175,5.06,523,2648,180.4
5908,4578,7886,885,-1280,1979,6054,-3730,-1356,-4509,-3023,-7493,-1252,-34,6798,791,-619,-221,5.07,386,1959,180.4
6200,5168,7930,-733,-1014,2022,7042,-2936,-3144,-1874,-1294,-5957,-940,-136,6672,1106,-568,63,5.08,420,2137,180.4
5240,4612,8316,-1728,-829,2032,7560,-1058,-2710,-155,-803,-5005,-928,-624,6640,1233,-453,189,5.02,508,2554,180.5
4772,4276,7840,-2311,-757,1937,10810,-572,-2734,-477,28,-4644,-1088,-1050,7284,1338,-428,162,5.05,332,1680,180.5
4100,2748,5004,-2351,-41,1477,10602,-1444,-1532,-1368,-46,-1910,-1044,-1858,7084,1348,-384,26,5.06,401,2029,180.6
3512,2726,4986,-2156,241,1375,12308,-2666,-386,-362,624,-2261,-1240,-1860,6370,1298,-322,-6,5.08,396,2012,180.6
-2398,10444,10396,-1422,963,1080,12198,-25346,-448,-4622,-2974,-6660,-1490,-1894,6074,1135,4,-167,5.05,484,2445,180.6
2176,5176,6802,-1766,-55,1037,9564,-7120,-884,-3106,-862,-5957,-1624,-2130,6028,1023,154,-281,5.06,415,2104,180.7
8426,-502,4932,-623,241,-240,8680,-778,-5326,-424,-67,-4100,-1488,-2100,6736,905,328,-347,5.07,425,2157,180.7
9140,442,7902,1694,1529,-1422,7606,-940,-2716,-1823,-3122,-3418,-1134,-2124,6588,792,664,-774,5.05,323,1630,180.7
9282,860,7146,2665,1359,-2029,7046,-4322,-1560,1628,-2114,-1427,-428,-2108,7454,736,778,-1031,5.04,303,1528,180.8
9116,1604,6688,2757,1386,-2308,6714,-494,-1338,3027,339,836,74,-1628,7968,629,770,-1279,5.05,362,1828,180.8
8308,4230,6360,646,1683,-2811,5668,-4570,-1172,1257,-61,1794,346,-534,9360,643,242,-1658,5.05,288,1457,180.8
9106,3518,5510,-1048,1953,-3123,5108,-4074,-1704,2461,1419,3118,-224,-372,9200,728,-43,-1766,5.07,445,2256,180.8
7474,4698,3732,-2105,2155,-2369,2924,-2818,-896,276,1176,3582,-1466,312,8416,904,-213,-1790,5.04,464,2342,180.9
6482,4620,5628,-2274,1607,-2155,4454,-3776,-906,-548,-597,3124,-1736,692,7786,961,-246,-1756,5.06,503,2549,180.9
5940,3476,6026,-1707,1074,-2069,5986,-3578,-1302,-875,-916,3645,-1644,1012,7392,959,-272,-1630,5.07,396,2008,181.0
5308,3514,5470,-2586,996,-1786,6364,-4892,-1950,-2521,-688,4073,-1674,864,5790,821,-288,-1145,5.08,411,2087,181.0
4596,2766,4676,-3589,858,-1930,6318,-7010,-2062,-2781,-782,4155,-1614,496,5212,619,-206,-850,5.09,283,1444,181.0
3580,1584,3804,-4071,1093,-2098,6546,-7796,-2114,-3143,-1116,4185,-1432,472,5886,362,-195,-608,5.06,479,2425,181.1
1380,-416,3030,-3091,1947,-3113,8162,-12172,-2972,-5370,-1445,3593,-950,1028,6950,57,-182,-293,5.06,362,1831,181.1
-208,-334,3410,-2003,2310,-3879,9190,-13986,-2962,-4473,-1408,2583,-1106,1170,7438,-13,-212,-207,5.06,293,1485,181.1
-1872,804,2442,-1170,2058,-3523,10118,-13568,-3216,-2894,-916,1798,-1614,800,7136,-101,-218,-118,5.07,259,1314,181.2
-1946,762,1702,-654,1012,-2968,10406,-12578,-3836,-681,-286,1087,-2034,720,7402,-244,-177,-32,5.09,445,2265,181.2
-1148,1322,3212,1359,-65,-1691,9576,-11120,-7390,-624,1333,1027,-2704,398,5824,-479,236,79,5.05,323,1630,181.2
-234,2336,3722,1772,-615,-1455,4508,-8354,-5300,-3019,-1915,-1471,-2744,502,5990,-635,355,165,5.04,499,2515,181.3
1930,1780,2880,2590,-1409,-1326,10502,-9274,-2656,-2388,3038,1945,-2808,694,5526,-914,722,454,5.05,342,1729,181.3
3614,1932,1512,3568,-1398,-1029,9804,-7524,-1340,-1802,3655,1383,-2454,768,6620,-1111,777,742,5.08,440,2236,181.3
4800,3018,-248,4288,-1187,-423,9992,-4860,-384,-1038,3696,1715,-2206,632,6814,-1297,828,1078,5.09,464,2365,181.4
6514,4266,-404,4620,-1328,384,10050,-2492,-424,-183,1810,3155,-782,-360,8358,-1480,587,1745,5.08,464,2360,181.4
8602,5692,636,4056,-1164,934,10060,-2244,-368,1391,1730,4451,58,-482,8910,-1502,330,1987,5.05,367,1853,181.5
9096,5930,2012,2740,104,1049,10548,-1440,-774,2980,2501,5694,522,-376,9740,-1458,-65,2004,5.08,425,2161,181.5
9238,2224,4612,289,12,1279,9086,-924,-974,3407,1670,6232,484,-734,8788,-1192,-350,1438,5.06,303,1534,181.5
8966,938,4886,165,-695,1200,8476,-1536,-1410,3169,1018,6163,300,-1286,8598,-1031,-463,946,5.08,313,1590,181.5
9034,1872,4602,80,-1062,1478,8000,-2500,-1542,2922,940,6286,68,-1876,7682,-918,-501,512,5.08,523,2658,181.6
9778,2252,6108,-623,732,1974,6622,-5672,-1196,1365,1042,5358,-86,-2494,7794,-895,-574,77,5.10,459,2344,181.6
9204,2174,6232,-1530,766,1778,5918,-6812,-762,1124,1066,4549,-294,-2576,7860,-960,-631,-112,5.04,298,1504,181.7
8640,1170,4930,-1493,550,955,4274,-6732,402,1964,458,3547,-236,-1862,7526,-1000,-691,-319,5.09,459,2340,181.7
8746,1304,4646,-980,453,821,3628,-5260,1294,2139,100,2947,-598,-1318,6958,-961,-673,-305,5.04,298,1504,181.7
8114,5512,7842,633,66,713,1790,-2122,58,2709,-1043,2646,-1356,-214,6734,-580,-196,312,5.05,279,1408,181.8
8610,6410,8248,819,-544,1201,1862,-2972,-898,2698,-1389,1713,-1622,-430,6684,-474,-83,491,5.08,518,2633,181.9
7954,3866,8414,713,-748,637,1816,-4184,-2444,3445,-1407,702,-1730,-1686,6564,-394,218,742,5.07,239,1215,181.9
7290,2138,8380,1514,-1100,257,1786,-3834,-3808,4055,-1142,-197,-1616,-2126,6268,-373,382,717,5.04,357,1800,181.9
7914,7072,9266,2893,-2022,232,1574,-2286,-5308,5037,-908,-1126,-1154,-2386,6438,-243,662,473,5.08,538,2733,182.0
7716,7560,11408,1705,-1970,91,1208,-614,-4502,5536,-681,-794,-352,-2582,6828,-148,703,175,5.05,259,1309,182.0
6570,8554,10834,334,-2136,267,1106,-694,-1564,4821,-960,-574,262,-2656,7386,-30,664,-161,5.06,518,2623,182.0
3856,10662,11342,-3017,-2313,1191,3136,-1532,-568,-172,-297,-2125,60,-2270,8294,177,433,-775,5.07,523,2653,182.1
3406,7166,10422,-3461,-2326,1258,3782,-3058,384,-1741,-1040,-3448,-160,-1502,8720,252,183,-822,5.06,523,2648,182.1
3110,8128,10190,-2689,-2698,1640,4980,-4530,1106,-2461,-1623,-4561,-738,-538,7752,331,37,-536,5.06,235,1188,182.1
2694,6468,8874,-2741,-2814,2184,5716,-3918,1966,-1081,-2337,-5194,-1194,58,7010,467,-148,99,5.07,415,2108,182.2
3040,5286,7758,-2083,-2715,2316,6424,-1584,1850,-674,-2842,-4348,-1210,-406,6896,537,-130,321,5.05,518,2618,182.2
3762,4956,6466,-1664,-2351,2376,8158,-526,512,-2276,-3079,-4672,-926,-984,7278,628,-101,424,5.06,445,2252,182.3
4818,1928,1532,-867,-431,1646,15548,-2812,-3136,-2751,-3273,-4817,-498,-1254,7842,813,-142,439,5.08,455,2310,182.3
2470,2306,3732,-32,356,737,14434,-10214,-2134,-7216,-4041,-7616,-324,-1104,7966,906,-260,342,5.07,474,2405,182.4
970,5536,8526,55,491,589,11516,-23302,-3320,-9432,-2379,-9145,-324,-794,7984,1016,-316,114,5.07,323,1637,182.4
8288,2798,6536,-521,-44,227,6792,-4930,-2178,-226,-1618,-7009,-414,-444,7718,1361,-584,-513,5.05,327,1655,182.4
10474,1232,5400,110,511,-363,8288,-364,-1874,1110,-2903,-6436,-538,-680,6884,1501,-562,-813,5.05,357,1803,182.4
9990,1186,4650,1154,1019,-798,7844,-252,-2684,-242,-1535,-4090,-962,-1096,6502,1490,-505,-1060,5.08,464,2360,182.5
7866,3112,2404,1629,1308,-1359,7732,-3128,-1092,918,492,-1025,-1838,-1214,5946,1145,-144,-1133,5.05,313,1581,182.5
7594,4466,3690,1249,1436,-1112,5446,-6550,-182,2152,353,-280,-2134,-922,6474,863,-27,-968,5.06,557,2821,182.6
7556,5962,4224,171,1632,-912,4784,-7354,-400,3506,407,570,-2314,-352,6904,643,189,-695,5.06,323,1633,182.6
7108,6234,7734,-2413,1798,-480,5028,-4588,-1834,2162,-303,1501,-2472,576,6944,394,411,-297,5.06,323,1633,182.6
6844,5168,7866,-2939,1603,-256,5198,-4158,-2302,978,-1164,1901,-2406,820,7068,342,592,-152,5.07,381,1934,182.6
5890,3082,6978,-2406,783,2,4868,-6390,-2964,-1712,-736,2901,-2196,1040,6186,310,783,71,5.08,435,2211,182.7
5830,2798,5856,-2415,543,108,4856,-7746,-2708,-2184,-676,3433,-2164,1102,5786,285,944,252,5.07,420,2132,182.7
5804,2136,5338,-2576,758,72,5020,-9678,-2458,-2359,-232,3768,-1972,954,6478,221,940,449,5.06,269,1361,182.7
5414,1766,5004,-3071,1506,-529,7116,-10686,-1786,-1833,73,4075,-1592,152,7182,-13,896,809,5.08,464,2360,182.8
4238,544,4002,-2976,1758,-1154,7742,-10574,-1954,-1811,466,4074,-1104,-248,8336,-86,777,969,5.05,327,1655,182.8
3278,-246,3878,-1890,2126,-1672,7274,-11588,-2268,-2047,1186,3882,-884,-194,8280,-83,578,1027,5.06,332,1683,182.8
1294,-2404,-714,88,4902,-2154,10210,-14202,-824,-961,962,2600,-558,158,8440,-10,300,872,5.07,411,2083,182.9
-78,-1876,-1224,1643,4082,-2363,10526,-11530,-1880,339,1602,2632,-748,172,8156,44,132,759,5.04,386,1948,182.9
-348,-320,-1368,3426,3005,-2222,9470,-8396,-1426,-987,1693,1837,-684,-384,7670,-1,-96,646,5.07,411,2083,183.0
12,904,210,3220,2440,-1839,8994,-8390,-452,-2414,1820,1584,-646,-1196,7542,-158,-221,695,5.07,494,2504,183.0
872,1984,2792,3042,1182,-2081,8470,-9192,550,-3486,1734,1167,-838,-1446,7148,-384,-214,739,5.06,337,1708,183.0
2436,1882,3920,3032,279,-2925,8560,-8632,948,-4041,802,304,-826,-700,8084,-625,-329,707,5.08,415,2112,183.1
3146,2316,3054,3577,-361,-2776,8440,-7100,470,-3116,192,620,-498,-182,7714,-598,-400,622,5.07,391,1984,183.1
5440,3576,1852,3632,-730,-2403,8536,-6442,20,-2492,110,1123,-84,70,7804,-476,-477,440,5.06,288,1460,183.1
8038,6190,1644,2054,-1061,-1384,9208,-5450,-916,-515,240,1768,-204,-200,7242,-268,-500,45,5.08,386,1963,183.2
8882,6610,1368,915,-280,-1010,8972,-4382,-692,1315,211,2500,-928,-750,6856,-232,-429,-111,5.05,533,2692,183.2
9236,5872,4440,-74,-520,145,8350,-3678,18,2145,324,3571,-2024,-1930,6516,-435,-211,-91,5.06,352,1782,183.3
10280,6960,5936,-1692,-60,926,7846,-3920,-148,2676,-64,3531,-2204,-2448,6286,-663,-8,19,5.06,323,1633,183.3
9496,6260,7924,-3392,1394,2352,8034,-3812,-430,3395,122,4127,-2120,-2646,6486,-900,212,73,5.05,352,1778,183.3
7538,3140,7830,-5598,753,3019,6962,-3818,-764,3139,482,4633,-1588,-2230,6738,-1179,418,57,5.09,259,1319,183.3
6046,-2114,8876,1201,-1595,958,3772,-4722,-2986,-1062,363,1728,-928,-870,7704,-950,488,-115,5.08,435,2211,183.4
6052,-604,7776,3150,-2297,655,3122,-5462,-3530,-1395,338,8,-690,-734,8258,-744,443,-128,5.05,425,2149,183.5
6116,4844,6852,3814,-2455,612,2508,-6318,-3400,1361,86,-1514,-580,-386,8554,-431,232,-210,5.06,376,1906,183.5
6510,5972,7056,3551,-2482,935,2210,-5772,-2748,2443,40,-1693,-664,-388,8284,-355,98,-193,5.09,259,1319,183.5
8094,7080,7044,2036,-1854,1405,1476,-2222,-1628,3815,-849,-2842,-1218,-678,7796,-273,-149,97,5.06,367,1856,183.6
8746,6960,6620,1079,-1577,1567,2212,-2126,-1032,3836,-434,-2188,-1130,-462,7772,-197,-208,281,5.08,445,2261,183.6
7092,5520,6238,158,-1286,1467,2486,-2896,-1698,3641,95,-2380,-852,-1042,7372,-37,-275,239,5.05,371,1877,183.6
6470,4076,6120,1070,-1383,1251,2984,-2822,-2454,3882,354,-2542,-746,-1274,7290,54,-269,38,5.08,445,2261,183.7
6130,5624,6332,1421,-1838,1468,3692,-1686,-2182,4308,244,-2750,-650,-1180,7418,176,-326,-118,5.07,308,1562,183.7
7198,5534,6896,592,-1296,1473,4978,-262,-1884,2382,431,-3682,-1248,-436,7634,386,-386,-184,5.08,396,2012,183.7
6634,5722,7394,189,-1158,1516,4772,-28,-1860,1466,434,-3923,-972,-394,7698,455,-524,-142,5.05,464,2347,183.8
5284,5698,8264,-274,-1071,1605,5042,578,-1706,393,346,-3763,-850,-604,7388,507,-512,-167,5.08,445,2261,183.8
3582,5928,9406,-2023,-1093,1981,7224,1318,-1936,-1768,278,-3804,-676,-952,6862,597,-592,-199,5.06,362,1831,183.9
3720,5472,9394,-2682,-1361,1974,7888,-230,-1806,-2917,456,-3753,-836,-570,6712,601,-638,-100,5.08,440,2236,183.9
3334,5312,9990,-3193,-1931,1752,7672,-3116,-902,-3119,543,-3428,-1012,50,7032,656,-666,1,5.06,362,1831,183.9
3662,4770,9280,-3715,-1924,1701,7344,-2650,-18,-2808,-320,-3391,-888,30,7014,750,-644,-179,5.05,362,1828,184.0
3512,4972,8430,-3596,-1957,1530,8302,-2152,960,-2321,-1131,-3257,-810,-324,6844,841,-536,-420,5.08,450,2286,184.0
4836,3874,5030,-2882,-1280,1235,10040,-2496,1356,-2516,-2058,-3489,-1718,-618,7004,806,-255,-607,5.09,484,2464,184.0
3090,4486,6820,-1205,-1097,985,12826,-10220,-626,-2888,-3298,-5354,-2312,-514,7208,686,29,-520,5.07,435,2207,184.1
-3714,9814,14396,-575,-1040,509,12664,-32768,1004,-7187,-6016,-9975,-2478,-432,7260,578,255,-400,5.06,327,1658,184.1
10860,-592,3954,727,-774,-30,13130,-802,-5074,-343,-1113,-4177,-2174,-232,6584,449,497,-396,5.08,464,2360,184.2
10412,1206,5952,2043,120,-232,7772,-772,-3288,138,-2689,-3711,-2056,246,5722,449,740,-486,5.06,327,1658,184.2
9942,1350,7284,2741,531,-415,8518,-710,-2930,-374,-1734,-2767,-1700,280,5592,432,899,-558,5.05,342,1729,184.2
9306,766,6702,3570,958,-377,7604,-1140,-742,437,425,437,-1568,148,6342,239,1181,-420,5.05,411,2075,184.3
8914,1830,5638,2712,929,-466,6718,-2660,-1000,869,1147,1019,-946,2,8002,110,1122,-190,5.07,376,1909,184.3
10382,3292,3354,209,1656,-843,9146,-6006,-378,2485,1137,1035,-58,612,9558,90,698,184,5.06,396,2005,184.3
9068,3266,3810,-1212,2276,-948,4162,-6862,-278,2722,459,1622,26,784,9426,180,347,187,5.07,279,1413,184.3
8222,3200,4344,-1790,2497,-931,3774,-6834,-724,3320,-61,1326,-332,646,8436,320,161,160,5.06,508,2574,184.4
7006,2396,6098,-1065,2513,-872,5286,-3654,-966,3602,-795,2048,-1052,24,7284,473,24,285,5.08,474,2410,184.4
6628,2248,6734,-118,2026,-873,5416,-2930,-1232,2227,-755,2230,-1086,-290,7366,442,17,468,5.06,332,1683,184.5
7070,3658,5556,362,1419,-308,5844,-3732,-1402,1378,-1029,2685,-1172,-476,6846,286,-39,687,5.05,332,1680,184.5
7088,3302,4774,-365,1559,-455,5928,-3730,-1740,767,-435,3546,-1134,-698,7070,176,-78,754,5.08,269,1366,184.5
6494,2150,4034,-985,1748,-673,5552,-5224,-2152,-55,-26,4040,-1326,-676,7182,90,-54,797,5.04,459,2317,184.6
5696,1428,3078,-1841,2232,-1282,5630,-7038,-2458,-577,287,4527,-1368,-480,7596,64,68,809,5.05,308,1556,184.6
5094,1324,3196,-2208,2861,-1756,4428,-7138,-2986,-1414,49,3836,-1280,-494,7600,74,109,707,5.07,318,1612,184.6
4382,1152,3262,-2500,3782,-2536,6672,-9718,-2498,-2761,808,4508,-1472,-570,7628,108,146,548,5.07,406,2058,184.6
2056,524,3164,-1805,5440,-3507,6396,-11834,-1260,-4087,378,3770,-1840,-586,7102,164,318,442,5.02,386,1940,184.7
-1200,2730,2798,663,3515,-2525,7150,-11988,-1516,-1965,-281,1434,-1614,-1378,5958,-137,514,379,5.06,425,2153,184.8
-644,3618,4536,119,1899,-2860,6822,-9364,-1126,-1066,123,1446,-1502,-1434,6174,-329,539,452,5.07,401,2033,184.8
50,2584,4604,190,430,-3017,7234,-7616,-526,-1596,636,2126,-848,-634,7456,-521,405,357,5.06,415,2104,184.9
988,2466,4334,594,-95,-2808,8642,-8402,-1418,-2332,1078,2110,-954,-282,7442,-519,425,276,5.05,386,1951,184.9
1452,2850,3744,857,-110,-2598,9464,-9076,-2402,-2365,1261,2241,-1000,-332,8138,-508,306,169,5.08,303,1540,184.9
3016,3106,2522,1454,-507,-1940,9966,-6944,-2880,-1689,435,2812,-812,-310,8454,-514,122,157,5.07,396,2008,185.0
4048,3820,2984,1760,-180,-1328,10704,-7110,-2562,-1293,353,3155,-760,-198,8168,-519,71,234,5.08,396,2012,185.0
5252,3970,2898,2102,264,-935,10500,-7892,-1550,-619,611,3442,-726,24,7942,-506,-138,342,5.08,455,2310,185.0
7292,5024,3302,1394,379,53,10738,-7008,-1410,1713,980,4704,-1308,-74,7692,-508,-218,397,5.07,342,1736,185.1
7828,4876,3926,359,297,647,10774,-5628,-1668,2722,913,4873,-1248,-510,8256,-517,-274,343,5.08,455,2310,185.1
7150,3298,5884,-1399,-495,1604,9164,-3730,-1854,3312,1071,5236,-884,-1190,8472,-532,-420,27,5.06,288,1460,185.1
6736,3212,7624,-2631,-1139,2218,8092,-4336,-882,3227,1326,5742,-976,-1390,7944,-527,-393,-154,5.07,313,1587,185.2
6890,2714,8486,-3791,-738,3075,7790,-6182,-386,2744,1352,6011,-904,-1444,7900,-551,-495,-285,5.08,425,2161,185.2
5752,-10,7646,-3678,-740,3196,6916,-6296,-384,3105,1535,5690,-862,-1306,7374,-687,-586,-431,5.08,425,2161,185.2
6386,-896,6960,-3323,-1324,2631,5336,-5618,-496,3201,1612,5277,-1134,-1082,7426,-764,-661,-490,5.07,406,2058,185.3
6640,-2116,7854,-2057,-1807,2116,3708,-4300,-136,3292,1498,4547,-1294,-912,7056,-804,-610,-501,5.06,308,1559,185.3
6828,-1032,9214,1214,-3480,1594,3430,-2920,-700,915,1160,2004,-1212,-108,6860,-707,-626,-433,5.07,367,1860,185.3
6914,2168,8660,2099,-3867,1637,2926,-3134,-660,683,835,1435,-932,280,6688,-616,-519,-475,5.05,484,2445,185.4
7164,4426,8042,2575,-3877,1810,2480,-3484,-504,871,1238,931,-1036,540,6698,-533,-527,-523,5.04,518,2613,185.4
8370,6244,7330,2196,-3921,2174,1188,-3666,-336,1660,282,-871,-2282,116,7050,-499,-465,-373,5.07,396,2008,185.4
8278,5606,7722,1373,-3470,2310,1526,-3138,-706,2017,-11,-1414,-2440,276,6466,-545,-211,-134,5.06,503,2549,185.5
7420,4642,8238,1637,-3613,2322,1934,-2730,-1040,2011,-308,-1977,-2216,684,6216,-513,-92,106,5.05,332,1680,185.5
7748,5584,7658,2552,-3420,2369,2400,-3424,-1230,2187,-469,-2737,-1932,1056,6166,-243,65,298,5.08,435,2211,185.6
8486,6054,8316,2355,-3197,2346,2166,-3066,-886,2326,-733,-3109,-1844,824,6034,-73,206,417,5.08,464,2360,185.6
7604,5716,9556,1626,-2466,1902,2810,-3004,-864,1670,-767,-4136,-492,-792,7856,109,214,451,5.06,396,2005,185.6
6692,5752,9994,977,-2148,1679,3394,-3650,-854,1226,-681,-4681,-22,-1406,7824,209,228,394,5.05,538,2717,185.7
5280,6718,10856,226,-1893,1544,3658,-4022,-910,846,-392,-4918,448,-1490,9246,332,-77,310,5.08,337,1714,185.7
5274,5820,10172,-1378,-878,1612,3790,-4560,-592,-270,353,-5081,-282,-208,8450,558,-514,350,5.06,308,1559,185.7
5898,4832,9608,-1773,-420,1576,4768,-5728,-200,-1207,1033,-5274,-458,62,7910,728,-643,368,5.07,474,2405,185.8
4828,3622,10016,-2187,-28,1405,3758,-5616,102,-2502,575,-6663,-542,-878,7612,844,-668,280,5.07,259,1314,185.8
3044,4454,11674,-3443,-697,1280,5010,-5600,-78,-1543,843,-6910,-1108,-3136,8074,808,-540,133,5.10,288,1471,185.8
4080,4100,10742,-5175,-773,1286,5614,-3712,-282,-926,381,-6856,-416,-3230,8188,719,-542,98,5.07,376,1909,185.8
5386,3732,7986,-5854,-169,1359,7298,-548,422,-715,348,-6283,-120,-1256,7482,766,-466,-182,5.05,523,2643,185.9
5938,3678,6684,-5502,297,1342,7418,58,770,-1043,464,-5177,-168,-464,7764,930,-593,-484,5.05,283,1433,185.9
6456,2992,5796,-5117,750,1218,8162,-660,1238,-814,-146,-4408,-834,-386,7222,1113,-532,-725,5.08,342,1739,186.0
8912,838,3678,-3176,934,671,9148,2044,622,-843,-1229,-3566,-1586,-512,6758,1291,-354,-803,5.08,440,2236,186.0
9366,1150,2938,-2180,1349,365,10932,3284,-418,-1675,-1464,-3095,-1630,-984,6178,1221,-324,-735,5.04,469,2367,186.0
7768,786,3106,-1213,2380,114,11922,224,-1428,-3455,-2079,-2407,-1760,-1150,6164,1113,-94,-630,5.07,288,1463,186.1
-2022,5906,14118,905,1408,268,15272,-22422,-2306,-8302,-3832,-9727,-1788,-1950,6206,807,238,-683,5.05,494,2495,186.1
8032,-4680,4024,2343,296,-1483,8100,-8422,-3472,-1848,-1645,-5732,-1034,-2388,6212,576,314,-783,5.05,464,2347,186.2
11334,-6420,5012,4691,481,-1337,9688,-3194,-2040,1488,-2150,-3987,-894,-1902,6542,428,280,-929,5.08,440,2236,186.2
7898,-2608,4556,5058,1299,-2552,5522,-2732,-3500,1207,-4004,-3213,-878,-1010,6604,448,619,-1309,5.09,401,2041,186.2
7006,-874,4626,4439,1241,-2698,6288,-1816,-2746,1124,-312,-762,-880,-716,7086,438,665,-1442,5.08,528,2683,186.3
6808,292,4570,3565,1241,-3222,4418,-3650,-1342,210,118,3,-912,-88,7666,445,682,-1421,5.07,518,2628,186.3
