AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5720,4576,480,266,-4371,-2854,-8110,-8582,-8256,1530,1892,-9133,-2172,-20,6032,-1147,745,-5023,5.09,239,1220,139.8
-5772,4296,972,-511,-3803,-2973,-7832,-8326,-8696,1517,2379,-9400,-2358,112,6122,-1223,827,-4726,5.09,249,1269,139.8
-5624,3792,1274,-984,-3263,-3228,-7564,-8190,-9344,1296,2657,-9802,-2344,294,6084,-1281,953,-4386,5.06,376,1906,139.8
-5710,3504,1770,-1,664,-2961,-7022,-7850,-9318,626,3582,-10182,-2028,740,6500,-1312,1143,-4010,5.09,332,1693,139.9
-6534,3240,1490,938,797,-2970,-6806,-7854,-8944,280,3769,-10425,-1794,878,6818,-1282,1273,-3991,5.02,538,2701,139.9
-6986,2932,1240,1987,393,-3107,-6068,-8122,-8806,-114,4145,-10804,-1536,936,7296,-1239,1376,-3998,5.05,445,2248,139.9
-7162,3016,848,3267,-224,-3365,-5788,-8054,-8534,-517,4495,-10930,-1212,798,7866,-1222,1424,-4028,5.09,323,1643,139.9
-7436,3076,320,5923,-325,-3586,-4694,-8594,-7468,-1211,4951,-10783,-708,476,8256,-1172,1317,-3960,5.10,259,1322,140.0
-8210,3256,122,7544,-813,-3357,-4316,-9388,-7700,-1141,5287,-10777,-384,390,8184,-1153,1171,-3929,5.04,518,2613,140.0
-8472,3368,36,9009,-1999,-2845,-4376,-9054,-7548,-998,6017,-10333,-390,422,8024,-1086,1094,-3988,5.08,401,2037,140.0
-7884,4348,-598,10943,-3200,-2000,-3718,-8204,-7042,-1093,7157,-9590,-788,26,7872,-924,1022,-4206,5.08,279,1416,140.1
-7662,4946,-1004,11672,-2953,-1420,-2900,-8670,-6864,-1711,6747,-10083,-1184,-54,7850,-848,1042,-4307,5.05,523,2643,140.1
-7648,5220,-1424,12009,-3247,-396,-3366,-9102,-6156,-1989,5836,-10170,-1428,-94,7772,-787,1049,-4320,5.04,425,2145,140.2
-7138,5942,-1972,11446,-2142,194,-798,-8756,-5948,-2216,8266,-9329,-1544,-114,7620,-753,1072,-4287,5.06,450,2277,140.2
-6872,7036,-1562,9025,16,492,666,-7868,-5752,-4640,7266,-10117,-2072,-684,6600,-600,1161,-4191,5.05,499,2519,140.2
-7230,7492,-1104,7798,-263,617,-6294,-8318,-5218,-3148,-6562,-11076,-2376,-696,6658,-495,1339,-4344,5.05,479,2421,140.3
-7332,7860,-808,6306,-863,620,2634,-7078,-3834,-5176,6373,-9306,-2552,-580,6614,-344,1584,-4655,5.08,239,1217,140.3
-7090,7896,-256,3416,-593,109,64,-7670,-3206,-6323,15204,-8221,-2268,-394,6842,-107,1888,-5224,5.08,288,1466,140.3
-7332,7388,-24,1902,-101,-79,-2058,-7582,-2566,-4619,9070,-8227,-2082,-228,7048,25,2170,-5383,5.09,293,1494,140.4
-7738,6894,162,601,262,-16,64,-6506,-1894,-4644,7498,-8383,-1944,-92,7786,167,2243,-5313,5.08,303,1540,140.4
-8094,6402,694,-1271,357,-236,2616,-5996,-1026,-5354,7929,-7428,-1174,-532,9320,394,2184,-4869,5.05,543,2742,140.4
-8792,6012,1140,-2042,737,-39,1948,-5712,80,-5845,8966,-8363,-1278,-1298,9436,483,2038,-4708,5.05,538,2717,140.5
-9198,6062,1586,-2888,1248,-116,1660,-5870,1224,-5508,8485,-8292,-720,-1890,9264,539,1937,-4755,5.05,479,2421,140.5
-9248,4640,1924,-3575,532,136,1482,-3796,2882,-4136,4774,-7301,888,-1530,7578,563,1745,-4993,5.10,269,1372,140.6
-8632,3926,1920,-3252,-269,236,2380,-3434,2178,-4273,3211,-7588,1256,-2334,7818,553,1320,-5083,5.06,538,2722,140.6
-8424,3090,1756,-2871,-607,831,2768,-2048,3298,-5489,2965,-8030,-714,-2880,7680,485,1434,-5108,5.09,332,1693,140.6
-8012,1876,1840,-1317,-1053,1184,6882,-1704,5044,-7319,1972,-8949,-2202,-4230,7892,269,1188,-5119,5.09,259,1319,140.6
-7552,1330,1612,-324,-1682,1223,3288,-2490,5000,-8522,8311,-8562,-1960,-4170,8014,189,1178,-5177,5.09,303,1543,140.7
-7562,1152,1630,792,-692,1013,2832,-1934,5224,-4755,2228,-5785,-1688,-3942,6886,171,1151,-5330,5.04,415,2095,140.7
-8330,1354,1604,2634,-1563,898,3164,1614,3464,-4859,1958,-5007,-1078,-3196,7252,263,961,-5840,5.07,269,1364,140.7
-8058,1724,1536,3431,-2245,619,1592,2468,3056,-4444,-543,-3350,-1700,-2860,6488,307,990,-6129,5.09,293,1494,140.8
-7504,1930,1172,4112,-2764,488,4392,3774,2612,-5414,-293,-2870,-1986,-2502,6846,389,932,-6255,5.09,386,1966,140.8
-7022,2370,558,4933,-3469,-288,1246,3744,2212,-6333,-1881,356,-2240,-2204,6648,565,869,-6246,5.07,371,1885,140.8
-7032,2276,222,5312,-3884,-529,1600,3642,1342,-5839,-1652,2945,-2076,-1948,6272,636,756,-6238,5.08,239,1217,140.8
-7064,2182,-22,5685,-4346,-681,364,3964,1002,-6086,-577,3917,-1870,-1844,6258,681,585,-6262,5.05,508,2569,140.9
-7116,2062,-400,6573,-5043,-812,-748,3328,8,-5914,-2279,5388,-1556,-1516,6238,794,289,-6282,5.05,420,2124,140.9
-7142,2036,-530,7170,-5090,-756,-400,2682,-322,-5516,-2115,6923,-1396,-1492,6620,882,50,-6282,5.09,298,1518,141.0
-7410,2264,-744,7770,-5165,-738,-818,2636,-778,-5136,-1019,8718,-1226,-1464,6966,962,-121,-6297,5.05,371,1877,141.0
-7822,2324,-1480,8699,-4765,-639,-2132,1876,-1158,-4921,-481,10912,-1088,-1192,7746,1073,-441,-6281,5.04,518,2613,141.0
-8116,2598,-1810,8938,-4257,-597,-2530,1582,-1544,-4752,-753,11712,-878,-1054,7448,1119,-580,-6248,5.04,450,2268,141.1
-8506,2864,-2150,9071,-4278,-533,-3144,966,-1944,-4248,-1656,12316,-968,-1098,8078,1156,-823,-6183,5.09,283,1444,141.1
-8300,3124,-2808,9349,-4444,-530,-4620,-32,-2486,-2670,-2324,12713,-1064,-1234,7806,1120,-907,-5992,5.10,259,1322,141.1
-8224,3548,-3060,9226,-5293,-701,-5336,-2888,-3058,-80,1083,15473,-1586,-1352,7250,909,-846,-5372,5.09,269,1369,141.2
-7836,3666,-3070,8972,-5717,-876,-5878,-2946,-3208,1166,3371,16823,-1858,-1124,7044,751,-832,-4882,5.04,464,2342,141.2
-7304,3774,-2880,8558,-6008,-1172,-7786,-2454,-3014,2616,4254,18097,-1722,-720,6618,585,-704,-4440,5.04,503,2539,141.2
-6698,3972,-2260,7371,-5775,-1941,-12264,-836,-4086,4969,5892,21062,-1632,-336,5826,458,-378,-3745,5.09,279,1419,141.3
-6652,4366,-1834,6463,-5457,-2467,-16376,2592,-4536,5246,7085,22144,-1372,-422,5600,408,-197,-3438,5.04,425,2145,141.3
-6594,4822,-1598,5465,-4966,-3026,-22756,4600,-4014,2846,11538,20710,-1244,-600,5264,386,31,-3182,5.09,269,1369,141.3
-6636,5758,-1416,4349,-4511,-3561,-32768,2992,-2964,2233,15198,24849,-1140,-1150,5028,368,265,-2947,5.10,259,1322,141.3
-6718,6970,-768,2592,-4289,-4185,-32768,-10182,7496,7798,18562,24635,-280,-1572,5576,381,656,-3068,5.09,239,1220,141.4
-6706,7802,-54,1562,-4352,-4441,-32768,-16992,10264,10835,16628,20730,970,-1456,6404,514,630,-3281,5.06,420,2128,141.4
-6670,8364,696,250,-4064,-4626,-26480,-8606,-3736,8689,12339,15078,2006,-586,8058,921,256,-3530,5.09,503,2564,141.4
-6308,7856,1790,-2162,-3506,-4678,-9202,-16100,-8940,4244,-1318,5192,2706,660,12684,1259,-1031,-4582,5.07,352,1785,141.5
-5592,6940,1912,-2984,-44,-4165,-6338,-4820,-4742,6990,-10526,2063,1570,1926,11522,969,-1394,-4996,5.04,283,1430,141.5
-6788,6508,1936,-3095,-461,-3944,-15918,3380,-1532,6017,-8032,1610,1080,3626,11006,576,-1386,-4641,5.06,445,2252,141.5
-6798,5644,2058,-2843,-203,-3113,-14980,4686,460,2249,-3290,1431,708,5080,8764,402,-1398,-3656,5.08,445,2261,141.6
-6890,4386,1410,-743,213,-800,-12016,4980,310,1035,2120,-2480,-1322,6302,6672,297,-1406,-1693,5.05,371,1877,141.6
-6744,4338,1432,713,583,-399,-16486,5012,2092,-118,4614,-3145,-2558,6424,7646,145,-932,-924,5.04,274,1381,141.6
-6712,4274,1968,2445,972,50,-18302,-160,6040,-1677,4824,-4189,-3306,6674,7148,-41,-345,-145,5.06,283,1435,141.6
-5846,5758,2882,4266,612,165,-19340,-9170,7946,-2689,8350,-8128,-796,4522,5870,-238,164,1530,5.09,420,2141,141.7
-5334,7148,3132,4320,637,-44,-15986,-12240,3820,-4975,10704,-9567,572,3866,6338,-225,128,2328,5.07,503,2554,141.7
-4572,8040,3122,3739,987,-180,-12818,-12072,-304,-1685,3293,-10229,1056,3382,6752,-209,135,2619,5.07,430,2182,141.8
-3300,8726,2904,1422,1505,-404,-4842,-4968,-758,2316,-4406,-1579,1978,2592,7402,-210,274,2525,5.05,283,1433,141.8
-3120,8870,2574,-416,1749,-498,-7744,-966,1554,2857,2463,4386,2230,2020,7096,-256,260,2494,5.04,464,2342,141.8
-3380,8840,2408,-2442,1941,-522,-8844,-3380,2756,3993,3820,6792,1936,1762,6900,-334,229,2610,5.08,503,2559,141.9
-4196,7568,1934,-5739,2089,-30,-7078,2884,1566,4286,-801,5117,2012,2134,6934,-446,-22,2767,5.05,376,1902,141.9
-4316,6718,1612,-6948,2402,461,-5498,4994,2094,-268,-2918,3977,2256,2498,7228,-523,-141,2721,5.07,528,2678,142.0
-4512,5660,1382,-7656,2983,863,-5492,2176,298,-4265,-3265,2342,2372,2498,7612,-598,-270,2838,5.05,274,1383,142.0
-5940,4382,708,-7604,3943,1317,-5934,272,-878,-6865,-560,-1749,1938,3452,8074,-645,-648,3234,5.06,411,2079,142.0
-7568,3912,408,-7283,3842,1390,-6236,-16,-1568,-7716,1465,-2359,1202,3578,8552,-638,-761,3524,5.09,303,1543,142.0
-8068,3766,24,-6935,4402,1669,-7470,-710,-2642,-7806,772,-1616,616,4042,8278,-585,-911,3950,5.06,386,1955,142.1
-10740,4060,-148,-6115,3823,2363,-7870,-482,-5742,-8228,-1284,-676,-184,4284,8240,-293,-976,4866,5.07,523,2653,142.1
-11370,4230,-372,-5834,3523,2507,-8274,-142,-7056,-9114,-722,-1502,-396,4040,8766,-28,-1170,5532,5.05,538,2717,142.2
-11658,4462,-146,-5682,3770,2453,-7674,-528,-8160,-8918,-607,-1609,-682,3326,8738,318,-1377,6122,5.07,381,1934,142.2
-11516,4534,32,-5652,4484,2200,-9846,-1218,-8564,-8707,-1260,-1979,-792,2122,8826,947,-1612,6455,5.06,440,2227,142.3
-10762,4272,88,-5840,4965,2051,-8968,-2102,-7828,-7916,-5823,-1179,-924,1326,7830,1181,-1536,6262,5.05,450,2272,142.3
-10192,3884,32,-5736,4721,2048,-7458,-1938,-6154,-7768,-8081,-1654,-1098,402,7274,1350,-1572,6114,5.07,538,2728,142.3
-8396,3214,-122,-5373,3323,2378,-5380,-2130,-4752,-8809,-5417,-2370,-3334,-4386,8552,970,-770,6027,5.06,440,2227,142.4
-8034,3038,-408,-4986,3206,2373,-6146,-2064,-4434,-8672,-4587,-2466,-2828,-5210,8334,846,-553,6541,5.09,259,1319,142.4
-8028,3166,-620,-4430,3221,2327,-5896,-1742,-4008,-8220,-4027,-2677,-2120,-5488,8354,897,-602,7431,5.04,518,2613,142.4
-8434,3322,-1264,-3869,3672,2018,-6588,-1502,-3548,-7411,-2551,-2628,192,-4326,6670,1003,-709,7544,5.08,376,1913,142.5
-9010,4066,-1878,-3014,3798,1731,-7856,-1638,-2860,-5321,1179,-1690,1034,-2102,5406,1215,-914,6077,5.05,440,2223,142.5
-9030,5248,-2348,-2445,3612,1753,-8496,-1704,-2682,-4144,1414,-1759,-542,-1904,6108,1354,-858,5587,5.06,508,2574,142.6
-8590,6270,-2834,-2377,3135,1576,-7996,-2190,-2490,-2725,249,-1269,-2974,-1498,7286,1487,-483,5610,5.08,386,1963,142.6
-7336,7392,-2752,-2921,2181,1167,-7740,-2378,-2020,-1302,1721,629,-4158,-758,6858,1581,243,6339,5.09,259,1319,142.6
-7030,7722,-2904,-3140,1936,1166,-7698,-2022,-2552,-738,-678,1352,-3692,-1220,6390,1615,371,6742,5.04,508,2564,142.7
-6896,8258,-2848,-3535,1679,1666,-7452,-1516,-1992,-865,-2814,1433,-2926,-2102,6108,1621,592,7109,5.04,391,1972,142.7
-6610,9060,-2848,-4151,1477,2265,-6208,-1028,-2168,-1434,-5116,1442,-2136,-2348,6452,1640,794,7179,5.09,318,1618,142.7
-6492,9868,-3202,-4938,1517,3319,-6450,-1416,-2176,-4332,-3309,868,-1330,-2360,7164,1709,991,6802,5.07,376,1909,142.8
-6802,10434,-3374,-4964,1684,4231,-6068,286,-2356,-6334,-2897,3,-884,-2208,7632,1733,1019,6567,5.04,479,2416,142.8
-6818,11522,-3266,-4910,1881,5016,-7034,-1720,-1862,-8333,-2108,-505,-548,-2120,7990,1730,941,6375,5.09,259,1319,142.8
-7398,12642,-3568,-4674,2203,6367,-8206,-6250,-1728,-8560,-206,-1307,-290,-2164,7838,1661,709,6304,5.09,259,1319,142.9
-7054,13358,-3982,-4451,2395,7345,-8270,-5502,-1908,-7406,-1279,-699,-392,-2148,7290,1570,563,6356,5.09,303,1543,142.9
-6584,13990,-4260,-4259,2387,8137,-7672,-4528,-2922,-7154,-2781,5,-622,-2294,7302,1460,465,6393,5.04,435,2194,142.9
-6104,14888,-4814,-3981,2437,9270,-8286,-3758,-4156,-7833,-4518,324,-1446,-2886,6836,1224,531,6292,5.07,308,1562,142.9
-5514,14828,-5066,-4020,3017,9489,-7884,-4114,-4492,-8316,-5550,-101,-1764,-3222,7222,1027,692,6129,5.05,357,1803,143.0
-5498,14610,-5340,-3960,3361,10093,-7692,-4760,-4326,-9176,-6772,-797,-1954,-3290,6814,810,921,5982,5.04,411,2071,143.0
-5286,14692,-5498,-3809,2842,10712,-7468,-5338,-4162,-8479,-7312,-699,-1978,-3094,6806,613,1037,5897,5.03,337,1698,143.0
-4564,14172,-5742,-3782,1967,11623,-6750,-5298,-3100,-7107,-7145,561,-1330,-2488,6760,307,1267,5922,5.09,274,1394,143.1
-4670,14832,-6298,-3974,2193,12163,-6972,-5436,-2616,-6220,-5929,1125,-1018,-2238,6732,160,1341,5951,5.05,533,2692,143.1
-5228,14452,-6522,-4109,3025,12512,-6602,-5588,-2590,-5720,-4197,1385,-782,-2128,6766,32,1353,5978,5.04,518,2613,143.1
-5776,14376,-6458,-4120,3147,13290,-6404,-5802,-2528,-5148,-2478,1760,-626,-2266,6618,-126,1261,5972,5.09,254,1294,143.2
-9334,15374,-7010,-3180,-4852,13968,-6950,-5546,-2362,-4234,-2235,1064,-784,-2282,6418,-467,1092,5961,5.05,469,2371,143.2
-2032,11958,-5060,-3046,4352,15177,-6706,-5504,-1744,-3843,-3130,644,-1036,-2178,6082,-665,1002,5939,5.08,327,1665,143.2
-5690,11676,-4166,-3053,6045,15669,-7154,-5316,-1448,-3219,-2986,285,-1534,-1804,5750,-812,1060,5925,5.05,513,2594,143.3
-5542,9628,-3298,-2972,5267,16188,-6598,-4980,-1492,-3269,-2244,169,-2536,-1626,7746,-768,1283,5995,5.09,239,1220,143.3
-3060,8538,-2406,-3391,5425,16698,-7896,-4892,-1210,-2643,330,1535,-2518,-290,10896,-597,1904,5982,5.06,381,1930,143.3
-2734,7778,-2076,-3289,5101,16579,-10060,-4700,-908,-2532,-736,1798,-2560,962,10590,-638,2066,5679,5.09,362,1842,143.4
-2804,6346,-908,-3852,2422,15966,-11288,-5004,-348,-1883,-3440,1626,-2408,2438,10536,-585,1975,5111,5.06,337,1708,143.4
-2324,5136,1326,-4159,1582,15303,-8826,-4792,632,-1621,-3613,1247,-802,78,9030,-334,1682,6100,5.05,508,2569,143.5
-3014,2692,2678,-4275,701,14544,-7554,-4534,334,-2122,-3490,1412,-486,694,9268,-272,1237,7230,5.05,494,2495,143.5
-2420,672,3394,-4120,-724,14245,-6932,-4016,-30,-2839,-2806,1712,32,1812,9168,-214,925,6990,5.05,538,2717,143.5
-818,-676,3736,-3227,-3187,13072,-6194,-2806,-620,-3979,-1751,2226,-642,2942,9774,311,138,5659,5.09,254,1294,143.6
-324,-1828,3200,-2761,-3242,11803,-6300,-2270,-762,-4876,-765,1956,-1532,3048,9200,710,59,5374,5.07,332,1686,143.6
-182,-2986,2550,-2171,-3672,10695,-6670,-2322,-768,-5938,-295,1436,-2296,2656,8608,950,25,5477,5.10,254,1297,143.6
-576,-6986,1744,228,-7381,7091,-7032,-3200,-972,-6916,-1544,131,-3580,1754,7354,925,48,6294,5.05,518,2618,143.7
956,-8056,1954,3514,-3073,7531,-6558,-3434,-1460,-7148,-2258,-281,-4044,1474,6996,805,149,6775,5.04,464,2342,143.7
888,-9414,836,5293,-3313,5856,-6182,-3800,-1860,-7261,-2021,-99,-4226,1532,6260,667,261,7146,5.05,479,2421,143.7
956,-9182,-554,8196,-4277,3664,-6992,-4228,-2390,-6933,-2083,742,-3154,1478,5280,439,200,7271,5.04,464,2342,143.8
1798,-7664,-902,8865,-3409,2581,-7532,-4292,-2964,-6657,-2769,938,-2292,1222,4768,321,36,6941,5.04,513,2589,143.8
1044,-6606,-1050,8790,-3246,1373,-7570,-4198,-3150,-6798,-2503,954,-1852,584,4804,165,-221,6513,5.08,269,1366,143.9
662,-6150,-1866,8082,-3559,-1429,-7590,-4060,-3722,-7503,-1472,769,-1974,-842,5464,-165,-528,6004,5.06,479,2425,143.9
518,-6412,-2376,8147,-3038,-2752,-7638,-4212,-4220,-7500,-459,866,-1812,-864,6488,-396,-590,5721,5.06,469,2376,144.0
286,-6124,-3010,8723,-2837,-3997,-7650,-4126,-4438,-7254,696,1200,-1274,-366,7102,-556,-545,5277,5.09,288,1469,144.0
-124,-5172,-3312,9394,-3010,-5218,-7936,-3542,-5000,-7424,1283,1770,-978,228,7774,-587,-547,4778,5.08,376,1913,144.0
-724,-3840,-2560,10462,-3471,-7277,-7668,-3494,-4722,-7278,-75,1903,-772,808,7764,-471,-584,4119,5.04,518,2613,144.1
-1644,-2590,-1808,10532,-3753,-8591,-7528,-3134,-4728,-7801,-1072,1158,-610,1088,7494,-418,-721,3917,5.07,440,2232,144.1
-2222,-1126,-946,9690,-3901,-10176,-7228,-3298,-4194,-8048,-1128,274,-576,1410,6740,-452,-840,3829,5.07,259,1314,144.1
-3282,30,606,7146,-3182,-12704,-7068,-3552,-3768,-7888,-1908,-726,-976,1866,5620,-550,-879,3887,5.04,518,2613,144.2
-4048,1142,-8,6257,-2486,-14063,-6994,-3738,-3526,-7640,-2297,-819,-1068,1754,5542,-566,-804,4016,5.04,518,2613,144.2
-5380,2232,-306,5995,-1725,-15234,-6814,-3864,-3216,-6772,-2551,-97,-768,1440,5484,-536,-648,3978,5.05,538,2717,144.3
-7482,6574,-1664,3598,-1286,-17128,-6824,-4324,-2276,-5482,-2648,1730,-1500,790,5138,-345,83,3435,5.06,430,2178,144.3
-5954,9948,-1078,-441,-256,-17454,-6862,-4404,-1632,-4695,-2530,2146,-1650,110,5054,-233,495,3070,5.04,455,2293,144.3
-5204,11492,-206,-3002,1925,-18572,-7030,-4860,-938,-4035,-1990,2442,-888,-764,5376,-176,888,2802,5.04,518,2613,144.4
-6602,9166,320,-3442,5538,-20109,-6970,-5372,-210,-3278,-2022,2505,-106,-1862,5806,-163,1365,2633,5.09,337,1718,144.4
-13790,3944,202,-2227,8891,-21691,-7390,-5542,80,-1222,-2364,2546,2202,-2466,9018,-168,1147,2169,5.05,479,2421,144.5
-19366,1894,-2652,-1128,10013,-20094,-7808,-5090,-202,-103,-2193,3058,2354,-1960,9710,-135,712,1681,5.08,239,1217,144.5
-28110,3946,-2704,-1652,13094,-20641,-8516,-4690,-376,419,-1761,3318,1548,-1496,10134,-73,465,1345,5.07,332,1686,144.5
-32768,12152,2726,-4208,13812,-19815,-9630,-4440,-164,946,124,3785,-578,-482,9274,0,337,802,5.05,518,2618,144.6
-32768,18272,8492,-8530,9422,-15682,-10200,-4356,104,807,-34,3621,-1408,-468,8710,-60,444,712,5.05,425,2149,144.6
-30298,18076,7284,-11073,4267,-13606,-9552,-4074,352,380,-248,3474,-1382,-1120,8518,-224,554,829,5.06,484,2450,144.6
-12224,12414,456,-9379,3255,-9942,-8810,-3582,584,-1219,-1390,3167,618,-3150,8470,-439,629,1120,5.08,518,2633,144.7
-7166,6904,738,-8562,2747,-7501,-8060,-3492,922,-1801,-3505,2791,1510,-3828,8770,-419,420,1014,5.02,635,3192,144.8
-7216,2154,1904,-6285,5588,-5834,-7620,-3650,1286,-2029,-5515,1959,2104,-4694,7174,-349,282,612,5.08,411,2087,144.8
-13332,730,2666,-4536,4979,-4743,-6980,-4046,1698,-2680,-5584,1019,1894,-5594,7492,-305,-116,33,5.07,391,1984,144.8
-12208,-1942,1280,-2206,2482,167,-3784,-3594,2674,-3704,-1083,-770,1556,-5598,7258,-318,-289,-1132,5.08,239,1217,144.8
-12456,-2244,446,-310,2335,2336,-6072,-6052,3854,-2503,3570,496,1154,-5362,6158,-387,-215,-1871,5.07,445,2256,144.9
-12980,-442,474,763,1427,3393,-7324,-7114,4750,-420,2264,-368,750,-4524,6174,-453,-234,-2352,5.02,606,3045,144.9
-14156,2136,1964,1592,-585,4847,-6864,-6784,5090,1828,2106,-768,772,-3748,6288,-526,-145,-2751,5.05,513,2594,145.0
-11390,5070,5722,1859,-1919,4491,-5520,-6878,5192,4988,1717,-1375,622,-2876,6206,-539,101,-2969,5.03,635,3199,145.0
-9616,7428,5792,1989,-2311,4107,-4770,-6602,4706,6446,2563,-1415,716,-2480,6474,-487,37,-3105,5.04,430,2169,145.1
-8742,7082,5548,1869,-2055,2684,-5178,-6242,4676,7637,2660,-1584,788,-2312,6962,-392,1,-3247,5.03,665,3346,145.1
-7906,4670,3134,1770,-1277,-2,-5938,-4898,3962,9307,1667,-1320,518,-2126,6810,-194,-25,-3524,5.04,547,2761,145.2
-7760,3120,2114,2051,-1059,-709,-6434,-3932,3444,9483,1140,-918,364,-2384,6504,-135,-6,-3595,5.03,455,2288,145.2
-7584,2144,1338,2328,-535,-1225,-6850,-2996,3148,9084,720,-719,170,-2574,6608,-100,114,-3656,5.05,611,3088,145.3
-7846,1254,312,2711,-93,-1883,-8072,-1786,2142,7171,189,-590,-320,-2822,7372,-55,349,-3855,5.05,547,2766,145.3
-8010,862,-176,3021,144,-2318,-8654,-1332,1518,5534,403,-976,-178,-2712,8288,-42,393,-4078,5.09,445,2265,145.4
-8302,510,-882,4040,59,-2371,-9332,-1390,1054,3954,508,-1044,-24,-2570,9078,-57,434,-4362,5.04,474,2391,145.4
-8854,1334,-2270,6801,-235,-2416,-9908,-2202,412,1713,132,-914,618,-2620,10492,-105,263,-4862,5.09,371,1892,145.4
-9506,2116,-3308,8234,-680,-2411,-10438,-2830,244,112,1509,-1171,872,-2616,10596,-127,125,-5106,5.06,479,2425,145.5
-10292,2802,-4736,9770,-1733,-2142,-11148,-4012,-148,-747,2670,-1293,1048,-2638,10646,-181,-94,-5394,5.08,367,1863,145.5
-9704,4014,-6730,11868,-5118,-1249,-11476,-6028,-2298,-929,4788,-1478,1456,-2716,8926,-475,-781,-5936,5.08,259,1317,145.5
-8520,4464,-7180,12607,-6005,-843,-10528,-5550,-2546,-61,4054,-1077,884,-2596,7806,-696,-1223,-6099,5.05,391,1976,145.6
-7516,4834,-6922,12819,-6596,-396,-9536,-5922,-2808,2506,1920,-1267,-116,-2470,6972,-866,-1549,-6214,5.06,357,1807,145.6
-6562,5218,-5824,12581,-6930,2,-8814,-5490,-2904,2198,-709,-1188,-1386,-2454,6134,-1000,-1715,-6355,5.04,484,2441,145.6
-5438,5414,-3598,11806,-6770,206,-8166,-4566,-2532,3418,-2418,-2953,-4334,-92,7560,-1000,-1165,-6564,5.04,435,2194,145.7
-5804,5054,-2580,11264,-5947,40,-8580,-4258,-3204,3885,-1844,-3918,-6190,3226,9774,-623,-323,-6488,5.06,499,2524,145.7
-6812,5300,-1808,10346,-4788,-446,-9212,-4780,-3704,3726,-575,-4673,-4776,4296,9608,-381,-78,-6736,5.09,323,1643,145.7
-7632,5254,-2086,8858,-3854,-1165,-10120,-5066,-4268,3416,792,-5219,-3278,3812,9682,-511,-171,-6701,5.09,259,1319,145.8
-9048,5808,-2460,6392,-1100,-2068,-10748,-6160,-4806,2846,2989,-4847,-1586,1088,6128,-688,-697,-4918,5.04,479,2416,145.8
-8924,6078,-2630,5623,-603,-2162,-10640,-7254,-4982,3157,3102,-4603,-980,694,5994,-637,-671,-4180,5.05,440,2223,145.8
-6768,6270,-1648,4138,-1191,-2377,-8688,-8076,-5528,2451,2155,-4535,-3168,-674,6246,-727,-153,-4207,5.04,411,2071,145.9
-5728,6006,-938,3578,-2566,-2455,-8364,-8546,-5510,2008,2161,-4543,-3702,-1502,7532,-846,199,-5043,5.05,523,2643,145.9
-4804,5678,8,2664,-2073,-2944,-8288,-8110,-5528,1783,1719,-4750,-3288,-1062,6592,-818,547,-5452,5.04,411,2071,146.0
-7158,5204,696,1717,-4817,-2725,-8192,-7956,-6526,1338,1245,-6000,-2246,-576,5670,-859,434,-5889,5.05,518,2618,146.0
-6574,4930,1062,643,-3884,-2660,-8278,-8044,-6642,1271,896,-6795,-2108,-210,6300,-963,464,-5943,5.09,337,1718,146.1
-5994,4820,1078,275,-503,-2065,-7732,-8534,-6572,1150,197,-7664,-2516,-36,6588,-1119,657,-5747,5.07,337,1711,146.1
-7034,5102,1266,81,430,-1822,-7642,-8940,-6642,817,-396,-8674,-2338,178,6656,-1227,841,-5362,5.05,518,2618,146.1
-6762,4358,780,317,802,-2215,-7476,-9560,-6696,135,-67,-10165,-2290,338,6634,-1177,965,-4745,5.09,259,1319,146.2
-7048,3636,688,1236,628,-2078,-7038,-9952,-6976,-318,556,-10679,-2314,384,6992,-1134,1004,-4574,5.08,259,1317,146.2
-7194,3348,414,3359,-380,-1988,-6396,-9674,-7172,-1312,1345,-11439,-1916,858,7388,-966,1101,-4528,5.09,259,1319,146.2
-7312,3312,380,4839,-720,-1900,-6152,-10082,-6870,-1862,2069,-11980,-1412,1076,7192,-860,1157,-4707,5.08,308,1565,146.2
-7606,3564,298,6172,-1242,-1900,-5602,-10294,-6780,-2375,2936,-12107,-1266,956,7160,-795,1184,-4893,5.08,401,2037,146.3
-7924,4036,220,7171,-1917,-1898,-5010,-10478,-6960,-2767,3383,-12185,-1304,870,7172,-750,1213,-4906,5.05,528,2668,146.3
-8368,4946,-172,8325,-2727,-1945,-4616,-9868,-7384,-3736,4718,-11594,-1654,670,7514,-616,1307,-4736,5.09,391,1991,146.3
-8372,5202,-494,8601,-2970,-1911,-4388,-9268,-8070,-4386,5760,-11220,-2046,340,7618,-546,1423,-4623,5.08,430,2186,146.4
-8336,5724,-916,8688,-3078,-1731,-4118,-9054,-8594,-5061,6577,-10991,-2164,-124,8160,-467,1508,-4525,5.06,499,2524,146.4
-8594,5822,-672,8482,-3310,-821,-3758,-8630,-8944,-5674,7480,-10488,-2386,-342,7796,-342,1638,-4470,5.07,279,1413,146.4
-7182,6978,388,6957,-2129,-741,-2956,-7596,-9190,-6206,8653,-9490,-2342,-352,7320,-53,1899,-4776,5.05,528,2668,146.5
